team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
3GN & brreum;3GN;4;1;25.00;1751;437.75;6;1.5;1;0.25;5;1.25;11;2.75;26;6.5;12;3;8;2;54.55;395.5;51.03;8876;2219;7095;1773.75;1781;445.25;86;21.5;163;40.75;2339;584.75;1727;431.75;612;153;21;5.25;56;14;149.64;37.41;161.99;40.5;475;118.75;1291;322.75;260;65;1489.64;1937385;484346.25;701.92;175.48;534.17;133.54;166.98;41.74;803.33;200.83;508.47;127.12;91.27;22.82;17.73;4.43;0.14;127;31.75;638.8;159.7;691.8;172.95;468.26;117.07;934.81;233.7;810.89;202.72;592.17;148.04;610.24;152.56;440.67;110.17;352.16;88.04;2365.74;2323.23;2409.21;3136.79;2;0.5;1;0.25
3vn.ll & SaDa X;3vn.ll;1;0;0.00;689;689;1;1;2;2;2;2;6;6;10;10;5;5;3;3;16.67;423;51.08;2457;2457;1913;1913;544;544;25;25;49;49;726;726;504;504;222;222;6;6;19;19;26.64;26.64;66.29;66.29;473;473;599;599;95;95;1535;524289;524289;179.58;179.58;133.54;133.54;60.24;60.24;222.07;222.07;131.14;131.14;20.15;20.15;4.77;4.77;0.1;48;48;194.4;194.4;156.2;156.2;83.14;83.14;290.23;290.23;239.91;239.91;133.45;133.45;177.31;177.31;117.93;117.93;78.12;78.12;2126;1688;2643;3178;1;1;1;1
4Revel & Sn9ipie;4Revel;1;1;100.00;704;704;3;3;0;0;2;2;6;6;5;5;2;2;1;1;50;327;54.16;1979;1979;1526;1526;453;453;18;18;41;41;439;439;240;240;199;199;3;3;17;17;48.6;48.6;59.85;59.85;274;274;289;289;61;61;1444;473244;473244;183.27;183.27;130.69;130.69;35.51;35.51;203.88;203.88;132.96;132.96;12.63;12.63;6.09;6.09;0.1;61;61;172.4;172.4;167.2;167.2;77.76;77.76;271.71;271.71;185.75;185.75;163.72;163.72;134.79;134.79;113.24;113.24;101.44;101.44;2222;1896;2555;2993;0;0;1;1
5 & Zinzinho;5;1;1;100.00;496;496;1;1;3;3;1;1;5;5;8;8;3;3;3;3;20;414;41.53;2547;2547;1826;1826;721;721;20;20;64;64;487;487;278;278;209;209;3;3;19;19;47.28;47.28;44.07;44.07;483;483;199;199;31;31;1531;522832;522832;170.39;170.39;152.11;152.11;52.82;52.82;220.75;220.75;137.89;137.89;16.68;16.68;4.49;4.49;0.09;51;51;138.1;138.1;221.9;221.9;126.34;126.34;248.98;248.98;214.77;214.77;160.55;160.55;154.13;154.13;119.24;119.24;101.94;101.94;2308;2416;2201;3550;2;2;1;1
7B7N7 & iLLuSi0n;7B7N7;1;0;0.00;314;314;0;0;0;0;2;2;2;2;8;8;4;4;3;3;0;329;56.86;1723;1723;1209;1209;514;514;15;15;47;47;438;438;280;280;158;158;3;3;14;14;14.91;14.91;55.61;55.61;263;263;321;321;23;23;1549;452802;452802;139.9;139.9;131.68;131.68;42.6;42.6;185.53;185.53;114.26;114.26;14.39;14.39;2.06;2.06;0.08;26;26;170.3;170.3;127.6;127.6;77.24;77.24;236.95;236.95;199.27;199.27;114.92;114.92;145.22;145.22;98.29;98.29;70.68;70.68;2500;2257;2732;3326;0;0;1;1
<0@01C. & Alex.0.;<0@01C.;1;0;0.00;925;925;3;3;0;0;3;3;6;6;10;10;4;4;1;1;50;411;54.96;3311;3311;2521;2521;790;790;30;30;71;71;1078;1078;749;749;329;329;9;9;28;28;33.93;33.93;65.33;65.33;418;418;506;506;150;150;1469;661187;661187;244.66;244.66;185.99;185.99;49.89;49.89;250.08;250.08;200.99;200.99;29.48;29.48;13.07;13.07;0.12;106;106;239.4;239.4;213.8;213.8;103.72;103.72;376.83;376.83;291.74;291.74;188.7;188.7;220.9;220.9;128.34;128.34;131.31;131.31;2116;1740;2508;3118;3;3;0;0
smoke & A Chill Dad;A Chill Dad;1;1;100.00;681;681;3;3;0;0;2;2;6;6;6;6;3;3;1;1;50;322;42.23;2095;2095;1432;1432;663;663;16;16;56;56;358;358;189;189;169;169;2;2;15;15;45.48;45.48;85.34;85.34;216;216;186;186;22;22;1514;533766;533766;188.3;188.3;156;156;45.21;45.21;260.14;260.14;108.6;108.6;20.77;20.77;5.18;5.18;0.12;43;43;212.7;212.7;159.7;159.7;94.73;94.73;294.78;294.78;244.36;244.36;145.15;145.15;173.78;173.78;135.2;135.2;80.53;80.53;2856;2594;3160;3384;0;0;0;0
A Simple Femgirl & iisnowbunny & JCubx.tv {LIVE};A Simple Femgirl;10;4;40.00;4408;440.8;10;1;6;0.6;19;1.9;36;3.6;81;8.1;31;3.1;16;1.6;27.78;401.63;46.66;23033;2303.3;17372;1737.2;5661;566.1;190;19;500;50;4308;430.8;2776;277.6;1532;153.2;31;3.1;134;13.4;556.82;55.68;423.89;42.39;2561;256.1;1165;116.5;109;10.9;1520.98;4741915;474191.5;1593.66;159.37;1348.95;134.89;431.85;43.18;1941.95;194.2;1260.68;126.07;171.82;17.18;40.81;4.08;0.12;327;32.7;1588.4;158.84;1604.4;160.44;861.84;86.18;2512.62;251.26;2170.74;217.07;1203.69;120.37;1587.05;158.7;1101.05;110.11;686.36;68.64;2636.23;2385.15;2872.04;3333.86;1;0.1;6;0.6
A3Kc & Diabloguards & aSpaceTrool;A3Kc;2;1;50.00;1301;650.5;4;2;5;2.5;3;1.5;9;4.5;14;7;5;2.5;2;1;44.44;473.66;52.81;5965;2982.5;4891;2445.5;1074;537;59;29.5;102;51;939;469.5;562;281;377;188.5;7;3.5;34;17;120.27;60.14;109.1;54.55;530;265;685;342.5;161;80.5;1503.93;1040680;520340;378.33;189.16;277.55;138.77;103.59;51.79;444.19;222.1;274.69;137.35;40.57;20.28;10.57;5.28;0.15;72;36;347.6;173.8;358.1;179.05;163.18;81.59;596.28;298.14;472.03;236.01;287.42;143.71;351.52;175.76;240.35;120.18;167.58;83.79;2542.52;2250.28;2696.31;3427.34;1;0.5;0;0
Hyzer & Benny_Boy. & Goat_Nick;AAK;1;0;0.00;884;884;3;3;0;0;5;5;5;5;10;10;4;4;2;2;60;365;51.02;2866;2866;1987;1987;879;879;24;24;77;77;470;470;222;222;248;248;3;3;21;21;28.6;28.6;47.78;47.78;304;304;428;428;81;81;1577;708460;708460;208.1;208.1;192.12;192.12;79.8;79.8;274.31;274.31;184.66;184.66;21.05;21.05;8.02;8.02;0.15;52;52;254.1;254.1;213.8;213.8;120.87;120.87;359.15;359.15;310.59;310.59;169.43;169.43;230.78;230.78;153.26;153.26;95.98;95.98;2610;2431;2777;3402;2;2;0;0
Hoodlum9162 & AChaplin29;AChaplin29;1;0;0.00;451;451;1;1;0;0;3;3;2;2;10;10;4;4;2;2;50;346;47.09;1848;1848;1376;1376;472;472;16;16;40;40;120;120;0;0;120;120;0;0;10;10;55.59;55.59;28.78;28.78;164;164;224;224;0;0;1419;467105;467105;178.59;178.59;152.55;152.55;23.71;23.71;242.32;242.32;103.58;103.58;8.95;8.95;4.91;4.91;0.18;28;28;237.1;237.1;110.2;110.2;78.81;78.81;276.03;276.03;236.64;236.64;118.21;118.21;178.49;178.49;127.78;127.78;48.57;48.57;2877;3013;2751;3453;2;2;3;3
SMURRRF & ADISNUTS;ADISNUTS;1;0;0.00;144;144;0;0;0;0;0;0;3;3;9;9;2;2;0;0;0;382;41.11;1980;1980;1312;1312;668;668;14;14;59;59;581;581;386;386;195;195;4;4;17;17;75.06;75.06;36.18;36.18;489;489;102;102;13;13;1492;460317;460317;155.65;155.65;118.25;118.25;46.93;46.93;197.66;197.66;120.67;120.67;2.5;2.5;5.53;5.53;0.13;41;41;142.4;142.4;170.8;170.8;108.29;108.29;212.54;212.54;208.37;208.37;112.45;112.45;143.63;143.63;110.84;110.84;66.35;66.35;2446;2148;2717;3502;0;0;1;1
AH & UrN0tS0G00d & massivetheo;AH;2;1;50.00;882;441;3;1.5;0;0;3;1.5;5;2.5;15;7.5;6;3;5;2.5;60;321.57;50.82;3920;1960;2912;1456;1008;504;34;17;90;45;1002;501;733;366.5;269;134.5;10;5;24;12;148.99;74.5;53.44;26.72;464;232;513;256.5;265;132.5;1472.68;1007214;503607;389.57;194.79;289.44;144.72;65.72;32.86;436.4;218.2;268.49;134.24;39.84;19.92;8.74;4.37;0.14;61;30.5;324.6;162.3;385.6;192.8;192.32;96.16;552.41;276.21;448.23;224.11;296.51;148.26;304.03;152.01;272.41;136.2;168.3;84.15;2590.27;2583.28;2595.76;3252.79;3;1.5;1;0.5
AKaHe & Gerald00225;AKaHe;1;0;0.00;124;124;0;0;1;1;0;0;2;2;6;6;4;4;2;2;0;371;52.07;2124;2124;1675;1675;449;449;20;20;36;36;374;374;226;226;148;148;3;3;13;13;40.51;40.51;27.67;27.67;118;118;324;324;73;73;1354;405830;405830;180.41;180.41;109.33;109.33;33.77;33.77;213.94;213.94;97.65;97.65;11.92;11.92;1.98;1.98;0.12;16;16;141.8;141.8;160.1;160.1;87.72;87.72;235.79;235.79;225.9;225.9;97.62;97.62;172.14;172.14;92.28;92.28;59.09;59.09;2660;2751;2526;3224;0;0;0;0
LynxGarde569432 & AMNOTGUD2;AMNOTGUD2;1;0;0.00;322;322;1;1;0;0;1;1;2;2;5;5;3;3;2;2;50;444;53.58;2717;2717;2118;2118;599;599;25;25;53;53;281;281;161;161;120;120;3;3;10;10;30.64;30.64;39.38;39.38;348;348;409;409;138;138;1520;514323;514323;170.01;170.01;143.08;143.08;46.91;46.91;228.25;228.25;107.34;107.34;24.41;24.41;4.63;4.63;0.17;28;28;193;193;151.9;151.9;101.65;101.65;258.35;258.35;239.26;239.26;120.74;120.74;186.83;186.83;110.4;110.4;62.77;62.77;3196;3023;3355;3568;5;5;0;0
ANDYTHEMANDY & Player 0;ANDYTHEMANDY;1;1;100.00;635;635;3;3;0;0;1;1;5;5;4;4;1;1;1;1;60;482;49.29;2199;2199;1639;1639;560;560;20;20;49;49;555;555;442;442;113;113;5;5;10;10;53.71;53.71;21.36;21.36;459;459;365;365;57;57;1647;430100;430100;114.28;114.28;110.52;110.52;62.71;62.71;150.03;150.03;104.41;104.41;33.07;33.07;6.78;6.78;0.1;65;65;119.3;119.3;155.6;155.6;76.26;76.26;211.24;211.24;166.22;166.22;121.28;121.28;129.72;129.72;70.86;70.86;86.92;86.92;2226;2184;2320;3151;2;2;0;0
APMRL & Maisouestcharlie;APMRL;1;0;0.00;202;202;1;1;0;0;0;0;2;2;5;5;3;3;0;0;50;356;48.14;880;880;591;591;289;289;8;8;26;26;184;184;68;68;116;116;1;1;10;10;3.95;3.95;22.99;22.99;49;49;178;178;35;35;1556;235356;235356;75.56;75.56;73.91;73.91;17.25;17.25;85.22;85.22;77.1;77.1;4.4;4.4;2.69;2.69;0.1;26;26;67.1;67.1;85;85;43.64;43.64;123.07;123.07;101.51;101.51;65.13;65.13;71.15;71.15;66.19;66.19;29.38;29.38;2359;2165;2482;3024;0;0;0;0
TTV.Adreaniline & hawees c- & Chris71210;ARVERIT;1;0;0.00;391;391;2;2;0;0;1;1;4;4;7;7;3;3;1;1;50;478;41.83;1613;1613;1288;1288;325;325;13;13;28;28;465;465;393;393;72;72;4;4;7;7;29.94;29.94;19.15;19.15;189;189;11;11;6;6;1548;293161;293161;97.2;97.2;81.13;81.13;33.83;33.83;118.59;118.59;79.71;79.71;13.87;13.87;2.68;2.68;0.11;25;25;79.9;79.9;108.8;108.8;81.06;81.06;131.1;131.1;154.21;154.21;57.96;57.96;119.33;119.33;51.52;51.52;41.32;41.32;2070;1725;2255;2626;0;0;0;0
caritoforyou & ASIERKAMI;ASIERKAMI;1;1;100.00;663;663;2;2;1;1;1;1;5;5;8;8;3;3;1;1;40;436;38.24;2642;2642;2240;2240;402;402;25;25;34;34;375;375;183;183;192;192;2;2;16;16;80.52;80.52;46.75;46.75;319;319;171;171;16;16;1580;535622;535622;157.91;157.91;154.26;154.26;54.29;54.29;194.61;194.61;151.48;151.48;20.37;20.37;2.29;2.29;0.15;15;15;185.1;185.1;162.1;162.1;115.3;115.3;251.16;251.16;221.01;221.01;145.45;145.45;164.27;164.27;115.57;115.57;86.62;86.62;2528;2251;2848;3320;3;3;0;0
ATOMFLUNDER & Mazaw;ATOMFLUNDER;1;0;0.00;252;252;1;1;0;0;0;0;2;2;8;8;4;4;3;3;50;361;56.66;2144;2144;1621;1621;523;523;20;20;48;48;360;360;212;212;148;148;3;3;15;15;26.76;26.76;79.09;79.09;387;387;416;416;112;112;1426;477655;477655;194.99;194.99;140.62;140.62;27.34;27.34;229.08;229.08;122.27;122.27;11.61;11.61;6.14;6.14;0.19;32;32;179.1;179.1;164.5;164.5;93.93;93.93;269.02;269.02;244.48;244.48;118.48;118.48;193.73;193.73;100.8;100.8;68.43;68.43;2580;2451;2739;3124;1;1;1;1
AZZ_NESSKY & PiedNuqueTuCoco & temp-303570;AZZ_NESSKY;2;1;50.00;965;482.5;5;2.5;0;0;2;1;8;4;12;6;7;3.5;4;2;62.5;382.4;52.72;4004;2002;2833;1416.5;1171;585.5;33;16.5;98;49;788;394;485;242.5;303;151.5;6;3;29;14.5;36.71;18.35;50.48;25.24;785;392.5;496;248;123;61.5;1571.29;884064;442032;271.14;135.57;257.47;128.74;84.27;42.13;365.56;182.78;222.49;111.24;24.82;12.41;7.63;3.82;0.14;58;29;323.9;161.95;258.4;129.2;151.19;75.6;461.69;230.85;366.51;183.26;246.35;123.18;269.21;134.6;206.07;103.04;137.59;68.79;2733.91;2483.97;3000.43;3379.84;0;0;2;1
Aarnie34 & Distortion2401;Aarnie34;1;1;100.00;712;712;3;3;0;0;2;2;5;5;9;9;3;3;3;3;60;382;44.44;2392;2392;1865;1865;527;527;21;21;47;47;484;484;316;316;168;168;4;4;15;15;58.87;58.87;36.77;36.77;314;314;220;220;83;83;1443;496528;496528;203.07;203.07;130.97;130.97;43.53;43.53;238.32;238.32;128.7;128.7;10.55;10.55;7.12;7.12;0.15;48;48;212.1;212.1;148.7;148.7;92.91;92.91;284.67;284.67;245.07;245.07;132.5;132.5;181.14;181.14;113.29;113.29;83.14;83.14;2247;2100;2415;2790;3;3;1;1
Aba-_-. & myrob 0 & Mr_Banana5727;Aba-_-.;2;0;0.00;1048;524;2;1;0;0;5;2.5;4;2;19;9.5;7;3.5;2;1;50;426.01;48.86;5052;2526;3819;1909.5;1233;616.5;45;22.5;105;52.5;964;482;602;301;362;181;7;3.5;26;13;98.29;49.14;87.54;43.77;870;435;687;343.5;74;37;1428.15;990384;495192;394.89;197.45;270.27;135.14;78.62;39.31;495.92;247.96;234.19;117.1;13.66;6.83;9.34;4.67;0.16;60;30;399.4;199.7;351.6;175.8;195.19;97.6;548.58;274.29;506.4;253.2;237.38;118.69;384.95;192.48;213.04;106.52;145.78;72.89;2378.22;2328.01;2463.56;3149.29;3;1.5;2;1
Costas & Tolegadz & AbbeRL;AbbeRL;1;0;0.00;478;478;2;2;0;0;1;1;5;5;10;10;4;4;3;3;40;480;47.14;2770;2770;2169;2169;601;601;25;25;53;53;695;695;516;516;179;179;6;6;15;15;38.15;38.15;38.7;38.7;550;550;342;342;84;84;1476;487745;487745;183.43;183.43;131.18;131.18;43.01;43.01;210.37;210.37;131.91;131.91;15.34;15.34;5.31;5.31;0.11;50;50;131.2;131.2;204.5;204.5;131.99;131.99;225.63;225.63;221.26;221.26;136.36;136.36;161.67;161.67;104.34;104.34;91.61;91.61;2049;1639;2467;2685;2;2;1;1
greed & Mike & Sycotic OG;Absol04;1;0;0.00;110;110;0;0;0;0;0;0;1;1;4;4;2;2;1;1;0;444;51.04;1033;1033;824;824;209;209;9;9;18;18;250;250;172;172;78;78;2;2;7;7;23.57;23.57;17.02;17.02;137;137;80;80;33;33;1528;201687;201687;58.92;58.92;61.68;61.68;18.25;18.25;73.5;73.5;57.25;57.25;8.11;8.11;3.02;3.02;0.09;34;34;46.4;46.4;84.8;84.8;54.23;54.23;84.62;84.62;83.69;83.69;55.16;55.16;58.44;58.44;46.67;46.67;33.74;33.74;2499;2138;2556;3459;0;0;0;0
Absolute_Dio_ & Infinite X Ace;Absolute_Dio_;1;1;100.00;587;587;3;3;0;0;1;1;3;3;5;5;2;2;2;2;100;412;48.02;2162;2162;1610;1610;552;552;19;19;45;45;209;209;96;96;113;113;1;1;10;10;30.12;30.12;29.31;29.31;262;262;311;311;10;10;1450;482363;482363;186.23;186.23;126.24;126.24;42.75;42.75;229.29;229.29;102.62;102.62;23.31;23.31;3.28;3.28;0.12;27;27;187;187;159.3;159.3;81.92;81.92;273.3;273.3;239.02;239.02;116.2;116.2;185.31;185.31;100.7;100.7;69.22;69.22;2728;2479;3015;3376;2;2;1;1
AcTro--xWxiKze & jasmit67;AcTro--xWxiKze;1;1;100.00;593;593;3;3;2;2;1;1;3;3;4;4;0;0;0;0;100;478;49.71;1445;1445;1178;1178;267;267;14;14;24;24;279;279;232;232;47;47;3;3;4;4;18.11;18.11;27.9;27.9;290;290;226;226;68;68;1597;298111;298111;86.24;86.24;82.58;82.58;37.05;37.05;111.1;111.1;82.63;82.63;12.13;12.13;2.64;2.64;0.12;22;22;97.5;97.5;91.6;91.6;30.57;30.57;175.3;175.3;118.89;118.89;86.98;86.98;76.1;76.1;75.06;75.06;54.72;54.72;2288;2363;2063;2717;0;0;0;0
Ackunix & Cian btn;Ackunix;1;1;100.00;298;298;1;1;0;0;0;0;3;3;3;3;2;2;0;0;33.33;343;53.21;1963;1963;1402;1402;561;561;16;16;42;42;457;457;241;241;216;216;3;3;11;11;22.57;22.57;45.8;45.8;181;181;218;218;58;58;1436;463585;463585;186.48;186.48;122.39;122.39;39.09;39.09;180.28;180.28;152.81;152.81;14.87;14.87;3.33;3.33;0.09;36;36;173.3;173.3;159.4;159.4;92.05;92.05;255.91;255.91;242.16;242.16;105.79;105.79;167.82;167.82;116.07;116.07;64.06;64.06;2349;2214;2493;2985;0;0;1;1
Mini & EZ-by-X-Snaye & Karbonat.Erol69.;Acr_is_a_pro;1;0;0.00;480;480;1;1;1;1;2;2;4;4;9;9;4;4;3;3;25;450;46.17;2694;2694;1763;1763;931;931;21;21;60;60;173;173;44;44;129;129;1;1;11;11;56.89;56.89;24.6;24.6;599;599;346;346;55;55;1534;505983;505983;154.53;154.53;158.99;158.99;42.44;42.44;207.35;207.35;136.55;136.55;12.06;12.06;4.6;4.6;0.08;57;57;189.1;189.1;151.1;151.1;99.09;99.09;256.87;256.87;233.73;233.73;122.23;122.23;164.03;164.03;122.19;122.19;69.73;69.73;2876;2941;2823;3679;1;1;2;2
Adri_CP_312 & Raul.ar17;Adri_CP_312;1;1;100.00;666;666;2;2;0;0;3;3;4;4;8;8;3;3;0;0;50;388;51.16;2427;2427;1989;1989;438;438;23;23;39;39;421;421;287;287;134;134;3;3;12;12;54.2;54.2;45.42;45.42;633;633;314;314;12;12;1439;482966;482966;201.95;201.95;127.88;127.88;36.52;36.52;216.37;216.37;131.96;131.96;18.01;18.01;3.37;3.37;0.16;21;21;176.7;176.7;180.3;180.3;99.63;99.63;266.72;266.72;260.43;260.43;105.91;105.91;207.13;207.13;100.36;100.36;58.85;58.85;2161;2137;2192;3014;1;1;2;2
Adrianvokosztcs & Piingouiin33;Adrianvokosztcs;1;0;0.00;276;276;0;0;1;1;0;0;3;3;5;5;2;2;2;2;0;332;53.1;1830;1830;1253;1253;577;577;15;15;52;52;421;421;209;209;212;212;3;3;19;19;31.32;31.32;38.98;38.98;156;156;269;269;90;90;1388;452778;452778;186.41;186.41;130.61;130.61;24.14;24.14;213.11;213.11;120.97;120.97;7.08;7.08;6.01;6.01;0.16;38;38;148.2;148.2;191.2;191.2;126.16;126.16;215.01;215.01;210.33;210.33;130.83;130.83;169.38;169.38;92.34;92.34;79.44;79.44;2055;2033;2039;2887;0;0;2;2
todz & dofedofJH & Adrinkx;Adrinkx;1;0;0.00;671;671;2;2;0;0;2;2;9;9;8;8;4;4;2;2;22.22;454;49.2;3608;3608;2718;2718;890;890;32;32;74;74;650;650;332;332;318;318;4;4;28;28;70.52;70.52;70.63;70.63;501;501;540;540;85;85;1548;689615;689615;209.03;209.03;203.84;203.84;64.25;64.25;255.55;255.55;187.39;187.39;34.18;34.18;6.33;6.33;0.14;46;46;221;221;240.6;240.6;126.52;126.52;350.6;350.6;279.89;279.89;197.23;197.23;203.94;203.94;148.14;148.14;125.04;125.04;2279;2070;2474;3440;1;1;1;1
Aeaks YT & DoseChatban;Aeaks YT;1;0;0.00;162;162;0;0;0;0;0;0;2;2;5;5;1;1;0;0;0;313;48.93;1635;1635;1174;1174;461;461;14;14;41;41;477;477;369;369;108;108;4;4;9;9;48.75;48.75;37.62;37.62;183;183;234;234;30;30;1413;417947;417947;161.5;161.5;110.65;110.65;31.91;31.91;195.37;195.37;98.24;98.24;10.45;10.45;5;5;0.2;25;25;150.8;150.8;156.3;156.3;97.17;97.17;206.89;206.89;206.61;206.61;97.45;97.45;164.47;164.47;77.82;77.82;61.77;61.77;2332;2198;2396;3280;0;0;2;2
Aegis_AM & Double Quarter Pounder w/ Steeze;Aegis_AM;1;0;0.00;450;450;1;1;2;2;1;1;3;3;9;9;4;4;3;3;33.33;471;44.95;2794;2794;2081;2081;713;713;23;23;62;62;806;806;556;556;250;250;6;6;22;22;34.45;34.45;19.16;19.16;714;714;218;218;43;43;1574;543858;543858;163.71;163.71;152.7;152.7;60.63;60.63;230.34;230.34;133.74;133.74;12.96;12.96;6.14;6.14;0.08;77;77;190.8;190.8;159.6;159.6;97.01;97.01;280.03;280.03;237.56;237.56;139.47;139.47;170.87;170.87;135.79;135.79;70.37;70.37;2267;2165;2380;3082;3;3;0;0
Aerodynamic.A & 0TM830;Aerodynamic.A;1;0;0.00;502;502;1;1;1;1;2;2;6;6;12;12;6;6;2;2;16.67;432;47.04;2612;2612;2032;2032;580;580;22;22;50;50;459;459;300;300;159;159;3;3;14;14;61.54;61.54;37.89;37.89;278;278;179;179;0;0;1611;519309;519309;151.32;151.32;145.05;145.05;64;64;190.89;190.89;147.41;147.41;22.08;22.08;5.97;5.97;0.08;77;77;152.5;152.5;174.9;174.9;124.5;124.5;235.87;235.87;227.19;227.19;133.18;133.18;180.76;180.76;97.54;97.54;82.08;82.08;2548;2251;2825;3363;0;0;0;0
Aff1n1ty & Twea .CHATS OFF.;Aff1n1ty;1;1;100.00;114;114;1;1;0;0;0;0;1;1;1;1;0;0;0;0;100;332;62.2;522;522;231;231;291;291;4;4;27;27;72;72;0;0;72;72;0;0;6;6;4.08;4.08;14.42;14.42;67;67;187;187;0;0;1510;137984;137984;49.75;49.75;45.9;45.9;7;7;74.41;74.41;27.56;27.56;0.69;0.69;1.97;1.97;0.18;11;11;60.7;60.7;27.9;27.9;10.83;10.83;91.83;91.83;78.61;78.61;24.05;24.05;57.78;57.78;37.16;37.16;7.72;7.72;3253;2935;3185;2943;0;0;0;0
Quelqu'un d'autre & African on 30fps;African on 30fps;1;0;0.00;358;358;1;1;0;0;1;1;3;3;5;5;2;2;2;2;33.33;318;51.41;2113;2113;1295;1295;818;818;18;18;71;71;494;494;225;225;269;269;4;4;23;23;20.42;20.42;47.44;47.44;153;153;515;515;176;176;1498;576728;576728;185.52;185.52;164.4;164.4;51.41;51.41;205.37;205.37;173.25;173.25;22.7;22.7;9.36;9.36;0.16;59;59;172.5;172.5;225.7;225.7;130.68;130.68;270.65;270.65;245;245;156.33;156.33;176.85;176.85;132.92;132.92;91.55;91.55;2388;2174;2640;3120;0;0;2;2
Agent Martin92ii & Mcmissile92ii;Agent Martin92ii;1;1;100.00;754;754;4;4;1;1;1;1;4;4;11;11;4;4;0;0;100;478;50.48;2710;2710;2224;2224;486;486;27;27;41;41;858;858;683;683;175;175;7;7;15;15;31.81;31.81;44.81;44.81;517;517;461;461;18;18;1598;521785;521785;151.55;151.55;146.05;146.05;65.84;65.84;215.6;215.6;136.71;136.71;11.13;11.13;5.01;5.01;0.11;45;45;221.6;221.6;196.1;196.1;85.06;85.06;278.38;278.38;206.64;206.64;156.81;156.81;142.99;142.99;121.65;121.65;98.8;98.8;2496;2377;2680;2873;0;0;0;0
Lokito & Ah ah abonne;Ah ah abonne;1;1;100.00;451;451;1;1;2;2;1;1;6;6;6;6;2;2;1;1;16.67;417;55.23;2670;2670;2222;2222;448;448;28;28;41;41;591;591;464;464;127;127;6;6;12;12;35.84;35.84;55.78;55.78;155;155;585;585;135;135;1464;490249;490249;184.03;184.03;140.2;140.2;37.48;37.48;186.78;186.78;149.14;149.14;25.79;25.79;4.95;4.95;0.08;61;61;164.7;164.7;183.1;183.1;78.08;78.08;283.64;283.64;227.01;227.01;134.7;134.7;158.71;158.71;129.86;129.86;73.15;73.15;2340;2098;2619;3346;0;0;0;0
DarkEnergySupply & es_mikeya & yohny on water;Ahmed-_-yz;1;1;100.00;584;584;1;1;1;1;2;2;4;4;6;6;0;0;0;0;25;464;52.3;2506;2506;1963;1963;543;543;23;23;53;53;985;985;781;781;204;204;9;9;20;20;71.61;71.61;37;37;258;258;381;381;134;134;1459;460268;460268;154.11;154.11;140.95;140.95;32.41;32.41;176.26;176.26;132.02;132.02;19.18;19.18;4.45;4.45;0.18;25;25;126.9;126.9;193.8;193.8;81.57;81.57;245.9;245.9;187.2;187.2;140.27;140.27;141.95;141.95;85.62;85.62;99.91;99.91;1904;1461;2334;3168;0;0;0;0
Alain_Specteur & Buskey & gerald feagles;Alain_Specteur;2;1;50.00;292;146;1;0.5;0;0;0;0;5;2.5;5;2.5;2;1;2;1;20;342.47;49.57;2493;1246.5;1797;898.5;696;348;21;10.5;62;31;823;411.5;569;284.5;254;127;6;3;22;11;32.27;16.14;82.32;41.16;570;285;168;84;42;21;1412.93;584185;292092.5;237.12;118.56;151.54;75.77;51.87;25.94;294.65;147.32;130.73;65.36;15.13;7.57;7.55;3.77;0.11;70;35;224.8;112.4;203.8;101.9;103.55;51.78;336.97;168.49;287.9;143.95;152.63;76.32;201.89;100.94;152.38;76.19;86.25;43.12;2932.27;2764.47;3084.04;3217.57;1;0.5;0;0
