team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
BlazeologistPHD & jblumz;BlazeologistPHD;5;2;40.00;2357;471.4;5;1;7;1.4;8;1.6;18;3.6;38;7.6;20;4;9;1.8;27.78;358.41;52.5;10316;2063.2;7883;1576.6;2433;486.6;100;20;218;43.6;2348;469.6;1638;327.6;710;142;21;4.2;63;12.6;117.75;23.55;193.49;38.7;1544;308.8;2192;438.4;486;97.2;1466.32;2229470;445894;841.61;168.32;680.7;136.14;155.08;31.02;1064.1;212.82;544.43;108.89;68.87;13.77;26.28;5.26;0.11;239;47.8;809.3;161.86;746.7;149.34;439.05;87.81;1238.33;247.67;1085.56;217.11;591.83;118.37;819.97;163.99;495.53;99.11;361.9;72.38;2462.87;2315.35;2590.79;3147.32;3;0.6;4;0.8
lc_giant & Blh;Blh;1;1;100.00;412;412;2;2;0;0;1;1;5;5;3;3;0;0;0;0;40;460;56.01;2249;2249;1712;1712;537;537;21;21;51;51;681;681;449;449;232;232;5;5;22;22;41.7;41.7;33.57;33.57;329;329;438;438;63;63;1734;470136;470136;83.82;83.82;135.84;135.84;62.94;62.94;154.56;154.56;111.93;111.93;16.11;16.11;3.87;3.87;0.13;29;29;87.6;87.6;185.2;185.2;63.24;63.24;219.37;219.37;147.92;147.92;134.68;134.68;96.41;96.41;98.67;98.67;87.52;87.52;2257;1968;2438;3455;1;1;1;1
bambamC198 & BlondeBoar44;BlondeBoar44;1;0;0.00;359;359;1;1;0;0;2;2;1;1;9;9;4;4;2;2;100;380;48.6;2506;2506;1905;1905;601;601;21;21;47;47;442;442;292;292;150;150;3;3;14;14;79.05;79.05;38.6;38.6;29;29;128;128;13;13;1443;493172;493172;181.98;181.98;157.97;157.97;32.52;32.52;223.07;223.07;139.29;139.29;10.11;10.11;5.34;5.34;0.2;27;27;170.2;170.2;176.4;176.4;106.94;106.94;265.53;265.53;249.15;249.15;123.32;123.32;194.07;194.07;106.63;106.63;71.77;71.77;3014;3022;3026;3317;0;0;0;0
Rosalina_- & Blosomy;Blosomy;1;0;0.00;170;170;0;0;0;0;1;1;2;2;10;10;1;1;0;0;0;397;49.76;2015;2015;1485;1485;530;530;20;20;46;46;307;307;200;200;107;107;2;2;9;9;46.62;46.62;36.02;36.02;363;363;514;514;0;0;1610;491094;491094;119.14;119.14;139.31;139.31;55.94;55.94;198.99;198.99;104.64;104.64;10.77;10.77;5.09;5.09;0.28;18;18;129;129;194.6;194.6;87.65;87.65;226.74;226.74;239.84;239.84;74.55;74.55;187.43;187.43;80.46;80.46;46.51;46.51;2206;1773;2475;3169;0;0;2;2
GTPBallersBlend & #1 DISCIPLE OF YAKUB & Presentface;Blu4749;3;0;0.00;1462;487.33;4;1.33;2;0.67;5;1.67;10;3.33;25;8.33;15;5;7;2.33;40;403.46;46.38;6779;2259.67;4945;1648.33;1834;611.33;56;18.67;148;49.33;1098;366;590;196.67;508;169.33;8;2.67;46;15.33;212.61;70.87;69.61;23.2;1411;470.33;684;228;216;72;1438.89;1456155;485385;574.36;191.45;422.69;140.9;109.69;36.56;662.15;220.72;406.02;135.34;38.55;12.85;9.25;3.08;0.14;66;22;553.1;184.37;502.1;167.37;332.96;110.99;773.78;257.93;770.56;256.85;336.18;112.06;609.04;203.01;294.15;98.05;203.54;67.85;2111.73;1928.36;2241.54;2857.57;0;0;3;1
Blueface & Azzeq;Blueface;1;0;0.00;398;398;1;1;0;0;2;2;5;5;11;11;3;3;2;2;20;347;54.53;3367;3367;2504;2504;863;863;30;30;75;75;769;769;469;469;300;300;6;6;26;26;58.51;58.51;122.49;122.49;427;427;513;513;143;143;1422;787889;787889;308.19;308.19;226.28;226.28;43.62;43.62;377.41;377.41;182.97;182.97;17.71;17.71;8.63;8.63;0.16;54;54;261.3;261.3;309.1;309.1;186.06;186.06;392.03;392.03;348.97;348.97;229.11;229.11;259.62;259.62;192.07;192.07;126.39;126.39;2487;2072;2795;3279;1;1;1;1
Blueprint & anatomik69 & Lubansta;Blueprint;6;4;66.67;2348;391.33;9;1.5;1;0.17;6;1;18;3;39;6.5;12;2;6;1;50;425.88;49.66;12500;2083.33;9102;1517;3398;566.33;107;17.83;307;51.17;3177;529.5;2049;341.5;1128;188;24;4;102;17;193.68;32.28;173.53;28.92;1625;270.83;1160;193.33;85;14.17;1608.31;2628735;438122.5;713.64;118.94;687.43;114.57;354;59;1031.18;171.86;682.51;113.75;41.4;6.9;58.3;9.72;0.12;489;81.5;806.8;134.47;851.4;141.9;469.74;78.29;1285.34;214.22;1092.83;182.14;662.19;110.36;796.78;132.8;563.54;93.92;394.76;65.79;2704.31;2627.98;2787.77;3401.98;2;0.33;3;0.5
BobDiddleyBob & Nodarb;BobDiddleyBob;1;0;0.00;330;330;1;1;0;0;1;1;2;2;7;7;4;4;1;1;50;314;57.49;2018;2018;1361;1361;657;657;19;19;64;64;422;422;233;233;189;189;4;4;19;19;19.09;19.09;41.98;41.98;245;245;569;569;177;177;1485;500465;500465;189.25;189.25;144.02;144.02;36.71;36.71;237.06;237.06;117.16;117.16;15.75;15.75;3.77;3.77;0.12;32;32;175.7;175.7;181.6;181.6;127.22;127.22;242.75;242.75;245.87;245.87;124.1;124.1;187.66;187.66;121.6;121.6;60.71;60.71;2291;1959;2498;3246;0;0;1;1
Gretypy & Bobby_la_charrue & Bobbette_La_Poulette;Bobbette_La_Poulette;2;1;50.00;991;495.5;3;1.5;1;0.5;5;2.5;8;4;16;8;5;2.5;4;2;37.5;477.32;39.67;4570;2285;3050;1525;1520;760;35;17.5;133;66.5;1116;558;445;222.5;671;335.5;5;2.5;60;30;90.7;45.35;43.53;21.76;884;442;372;186;56;28;1650.45;922391;461195.5;245.23;122.62;220.77;110.38;142.31;71.15;333.02;166.51;245.68;122.84;29.6;14.8;18.02;9.01;0.11;163;81.5;309.6;154.8;267.3;133.65;143.55;71.78;464.76;232.38;358.6;179.3;249.71;124.85;266.36;133.18;182.87;91.43;159.07;79.54;2224.89;1973.97;2492.65;2980.52;3;1.5;0;0
Gretypy & Bobby_la_charrue & Bobbette_La_Poulette;Bobby_la_charrue;10;4;40.00;6907;690.7;14;1.4;12;1.2;35;3.5;40;4;84;8.4;39;3.9;25;2.5;35;467.88;43.79;28617;2861.7;20456;2045.6;8161;816.1;238;23.8;728;72.8;7198;719.8;3944;394.4;3254;325.4;44;4.4;287;28.7;598.13;59.81;283.43;28.34;3785;378.5;3449;344.9;473;47.3;1566.8;5422456;542245.62;1675.89;167.59;1337.33;133.73;732.1;73.21;1919;191.9;1639.9;163.99;186.39;18.64;105.78;10.58;0.11;934;93.4;1840.8;184.08;1699.9;169.99;953.35;95.33;2791.88;279.19;2308.1;230.81;1437.15;143.71;1722.58;172.26;1124.08;112.41;898.62;89.86;2128.65;1941.63;2299.8;2932.05;11;1.1;7;0.7
Bobbybrown4798 & fearless-stick1;Bobbybrown4798;1;1;100.00;595;595;2;2;1;1;1;1;4;4;4;4;2;2;1;1;50;462;51.03;2732;2732;2158;2158;574;574;26;26;49;49;717;717;525;525;192;192;7;7;16;16;41.75;41.75;34.97;34.97;376;376;456;456;174;174;1516;495674;495674;161.18;161.18;136.88;136.88;50.4;50.4;206.13;206.13;130.36;130.36;11.97;11.97;7.89;7.89;0.18;44;44;156.7;156.7;181.7;181.7;94.06;94.06;254.4;254.4;212.18;212.18;136.28;136.28;164.66;164.66;107.95;107.95;75.85;75.85;2283;2074;2491;2942;2;2;1;1
mochox & 100gubbeb & Enka974;Bogdii_;1;0;0.00;90;90;0;0;0;0;1;1;0;0;8;8;4;4;2;2;0;261;36.74;530;530;292;292;238;238;3;3;22;22;131;131;100;100;31;31;1;1;3;3;8.92;8.92;6.98;6.98;81;81;30;30;5;5;1413;182745;182745;77.23;77.23;59.8;59.8;7.95;7.95;76.28;76.28;59.91;59.91;8.79;8.79;2.71;2.71;0.11;24;24;62.9;62.9;88.4;88.4;59.2;59.2;85.77;85.77;121.47;121.47;23.5;23.5;98.21;98.21;34.33;34.33;12.43;12.43;2161;2013;2227;2884;0;0;0;0
NotMurciphy & redbullie77 & Jeiku;BoiChilibowl;1;1;100.00;358;358;1;1;0;0;1;1;6;6;4;4;2;2;1;1;16.67;527;50;3038;3038;2062;2062;976;976;26;26;88;88;705;705;347;347;358;358;4;4;32;32;37.24;37.24;29.04;29.04;585;585;559;559;52;52;1678;554373;554373;116.44;116.44;158.21;158.21;78.89;78.89;200.42;200.42;147.52;147.52;5.6;5.6;5.9;5.9;0.11;54;54;175.2;175.2;163.3;163.3;106.3;106.3;247.23;247.23;212.98;212.98;140.56;140.56;146.68;146.68;121.7;121.7;85.16;85.16;2724;2565;2943;3361;1;1;0;0
AJ.BirdPlayz & Nah bruh . & Icecreamchewy;Bolakills18;1;1;100.00;348;348;1;1;1;1;0;0;6;6;4;4;2;2;0;0;16.67;466;57.21;2862;2862;2174;2174;688;688;26;26;64;64;617;617;361;361;256;256;5;5;24;24;43.37;43.37;42.21;42.21;398;398;452;452;148;148;1598;516872;516872;141.87;141.87;139.92;139.92;64.13;64.13;199.51;199.51;128.95;128.95;17.46;17.46;6.69;6.69;0.1;70;70;148.4;148.4;201.9;201.9;92.96;92.96;252.96;252.96;191.53;191.53;154.38;154.38;137.4;137.4;113.57;113.57;94.94;94.94;2416;2266;2551;3424;0;0;3;3
SIN_Dyegoo & YunkyDoodle & Boog0103;Boog0103;1;1;100.00;423;423;0;0;2;2;4;4;2;2;8;8;0;0;0;0;0;357;43.51;1209;1209;981;981;228;228;11;11;20;20;75;75;0;0;75;75;0;0;7;7;31.16;31.16;37.22;37.22;55;55;118;118;0;0;1497;289237;289237;99.99;99.99;78.97;78.97;26.85;26.85;106.4;106.4;97.24;97.24;2.17;2.17;1.83;1.83;0.14;13;13;96.6;96.6;104.9;104.9;49.21;49.21;156.6;156.6;163.46;163.46;42.28;42.28;132.41;132.41;52;52;21.39;21.39;2447;2227;2709;2985;0;0;0;0
Boostfarmer & Huddy;Boostfarmer;3;1;33.33;1655;551.67;7;2.33;3;1;2;0.67;16;5.33;20;6.67;11;3.67;4;1.33;43.75;375.21;41.11;6515;2171.67;4214;1404.67;2301;767;49;16.33;201;67;1466;488.67;708;236;758;252.67;8;2.67;68;22.67;138.51;46.17;101.31;33.77;844;281.33;698;232.67;93;31;1493.75;1539636;513212;566.16;188.72;429.48;143.16;132.27;44.09;743.13;247.71;346.64;115.55;38.14;12.71;34.2;11.4;0.15;233;77.67;530.1;176.7;512.7;170.9;280.78;93.59;847.14;282.38;717.77;239.26;410.14;136.71;527.45;175.82;355.81;118.6;244.65;81.55;2395.47;2197.62;2531.72;3367.22;2;0.67;0;0
spectral & TTV ItzIssa69 & Revir;BooyahSkadoosh;1;1;100.00;282;282;1;1;0;0;0;0;4;4;5;5;2;2;1;1;25;456;41.91;2831;2831;2137;2137;694;694;24;24;61;61;1306;1306;925;925;381;381;11;11;32;32;78.15;78.15;20.94;20.94;1106;1106;267;267;177;177;1579;524119;524119;141.96;141.96;143.35;143.35;70.31;70.31;223.51;223.51;118.77;118.77;13.34;13.34;4.43;4.43;0.12;36;36;137.2;137.2;201.4;201.4;106.05;106.05;249.58;249.58;173.64;173.64;181.99;181.99;113.89;113.89;124.92;124.92;116.82;116.82;2551;2350;2814;3429;1;1;0;0
argo20k & EVO & MrBiggyBigMac;Bourke-;1;0;0.00;476;476;1;1;1;1;2;2;4;4;9;9;4;4;1;1;25;431;52.13;2002;2002;1494;1494;508;508;19;19;40;40;545;545;384;384;161;161;5;5;15;15;31.48;31.48;47.79;47.79;313;313;430;430;118;118;1538;393231;393231;123.76;123.76;98.79;98.79;57.8;57.8;170.86;170.86;108.04;108.04;1.46;1.46;3.65;3.65;0.1;37;37;118.2;118.2;149.2;149.2;71.26;71.26;209.09;209.09;184.39;184.39;95.96;95.96;145.39;145.39;72.28;72.28;62.68;62.68;2011;1896;2117;3361;0;0;2;2
BowlegJones & Qsadler12;BowlegJones;1;0;0.00;510;510;1;1;0;0;3;3;2;2;10;10;5;5;2;2;50;357;46.3;2008;2008;1315;1315;693;693;17;17;63;63;302;302;126;126;176;176;2;2;16;16;40.03;40.03;29.55;29.55;404;404;398;398;73;73;1529;506478;506478;175.11;175.11;119.31;119.31;64;64;206.99;206.99;137.49;137.49;13.95;13.95;4.51;4.51;0.1;44;44;161.1;161.1;177.1;177.1;106.76;106.76;251.67;251.67;242.74;242.74;115.69;115.69;184.93;184.93;112.92;112.92;60.58;60.58;2398;1959;2731;2672;1;1;0;0
Brad_ATL & Frocoke;Brad_ATL;1;0;0.00;360;360;0;0;1;1;2;2;3;3;8;8;4;4;1;1;0;373;38.48;2460;2460;1527;1527;933;933;18;18;81;81;503;503;183;183;320;320;3;3;27;27;41.97;41.97;30.66;30.66;577;577;282;282;116;116;1432;480937;480937;194.39;194.39;126.7;126.7;47.28;47.28;251.73;251.73;107.35;107.35;9.3;9.3;4.27;4.27;0.13;33;33;191;191;154.4;154.4;98.05;98.05;270.33;270.33;244.73;244.73;123.64;123.64;186.81;186.81;102.32;102.32;79.24;79.24;2258;2043;2433;2835;4;4;0;0
Brain gotta poop & CHUCKELS;Brain gotta poop;1;1;100.00;543;543;3;3;0;0;0;0;5;5;9;9;3;3;3;3;60;365;50.89;2080;2080;1695;1695;385;385;20;20;34;34;493;493;300;300;193;193;3;3;17;17;31.8;31.8;49.92;49.92;227;227;299;299;6;6;1422;434125;434125;185.22;185.22;120.85;120.85;33.07;33.07;210.19;210.19;119.51;119.51;9.44;9.44;4.73;4.73;0.16;30;30;189.3;189.3;118.9;118.9;70.91;70.91;268.24;268.24;204.1;204.1;135.04;135.04;154;154;101;101;84.14;84.14;2618;2581;2660;3348;0;0;0;0
Brandon252999 & Bustin Jiba;Brandon252999;1;1;100.00;376;376;1;1;0;0;2;2;3;3;3;3;1;1;0;0;33.33;351;60.1;2002;2002;1489;1489;513;513;22;22;47;47;341;341;146;146;195;195;2;2;17;17;30.24;30.24;53.21;53.21;209;209;742;742;61;61;1388;440184;440184;190.3;190.3;112.12;112.12;29.89;29.89;208.77;208.77;104.8;104.8;18.74;18.74;3.75;3.75;0.16;23;23;148.8;148.8;182;182;61.22;61.22;271.1;271.1;217.84;217.84;114.47;114.47;152.61;152.61;116.96;116.96;62.75;62.75;2321;1894;2658;3019;0;0;1;1
Prezentor & savorry & Johnnydo;BrandonSnipeEm;1;0;0.00;459;459;2;2;0;0;2;2;4;4;7;7;3;3;1;1;50;384;42.34;1862;1862;1392;1392;470;470;16;16;41;41;616;616;483;483;133;133;5;5;11;11;70.82;70.82;23.58;23.58;249;249;210;210;16;16;1555;413581;413581;123.79;123.79;127.65;127.65;37.8;37.8;158.19;158.19;101;101;30.04;30.04;2.51;2.51;0.13;19;19;125.7;125.7;150.7;150.7;80.86;80.86;208.38;208.38;176.3;176.3;112.93;112.93;139.42;139.42;86.24;86.24;63.56;63.56;2116;2011;2245;3056;0;0;1;1
Bravo & TigreGK;Bravo;1;0;0.00;312;312;1;1;1;1;0;0;1;1;10;10;6;6;2;2;100;346;39.79;1664;1664;993;993;671;671;12;12;57;57;381;381;200;200;181;181;2;2;16;16;31.47;31.47;20.47;20.47;180;180;209;209;3;3;1490;365902;365902;147.79;147.79;100.75;100.75;27.74;27.74;180.83;180.83;91.63;91.63;3.83;3.83;3.63;3.63;0.16;23;23;141;141;107.5;107.5;89.26;89.26;187.03;187.03;183.25;183.25;93.04;93.04;131.17;131.17;85.53;85.53;59.58;59.58;2551;2391;2707;2920;1;1;1;1
BriskLoki266416 & G00DLUCKK;BriskLoki266416;1;0;0.00;236;236;0;0;0;0;1;1;4;4;10;10;4;4;1;1;0;402;51.07;1880;1880;1357;1357;523;523;16;16;46;46;487;487;371;371;116;116;4;4;10;10;27.58;27.58;30.73;30.73;168;168;249;249;33;33;1484;419383;419383;143.62;143.62;128.66;128.66;29.17;29.17;182.22;182.22;105.59;105.59;13.64;13.64;2.57;2.57;0.17;15;15;109.6;109.6;178.1;178.1;103.43;103.43;198.02;198.02;187.21;187.21;114.23;114.23;133.44;133.44;98.68;98.68;69.32;69.32;2171;1880;2361;3565;2;2;1;1
Blade & Broken Reno;Broken Reno;1;0;0.00;198;198;1;1;0;0;0;0;1;1;5;5;4;4;4;4;100;422;48.92;1408;1408;1094;1094;314;314;15;15;26;26;192;192;168;168;24;24;2;2;2;2;25.38;25.38;21.6;21.6;196;196;405;405;31;31;1487;248315;248315;94.77;94.77;67.14;67.14;25.1;25.1;108.69;108.69;73.42;73.42;4.9;4.9;3.4;3.4;0.09;38;38;114.5;114.5;60.5;60.5;57.94;57.94;129.07;129.07;143.23;143.23;43.78;43.78;112.52;112.52;52.34;52.34;22.15;22.15;2349;2345;2147;2796;1;1;1;1
Bruxton & Klutzy;Bruxton;1;1;100.00;458;458;2;2;1;1;0;0;6;6;5;5;1;1;1;1;33.33;385;56.15;2173;2173;1328;1328;845;845;17;17;73;73;578;578;265;265;313;313;4;4;29;29;56.44;56.44;45.46;45.46;223;223;421;421;149;149;1515;488853;488853;154.73;154.73;145.76;145.76;41.58;41.58;189.53;189.53;130.34;130.34;22.2;22.2;7.12;7.12;0.12;60;60;122;122;203;203;89.4;89.4;252.66;252.66;161.27;161.27;180.8;180.8;108.37;108.37;102.2;102.2;131.5;131.5;2106;1998;2215;3219;1;1;0;0
Rob1010101010 & BuddyHardmouth;BuddyHardmouth;8;4;50.00;3913;489.12;14;1.75;7;0.88;6;0.75;33;4.12;51;6.38;26;3.25;6;0.75;42.42;396.66;44.9;18209;2276.12;12275;1534.38;5934;741.75;145;18.12;512;64;4244;530.5;2477;309.62;1767;220.88;32;4;154;19.25;490.88;61.36;236.08;29.51;1733;216.62;1458;182.25;336;42;1532.55;3988273;498534.12;1295.65;161.96;1204.29;150.54;322.81;40.35;1636.33;204.54;1126.73;140.84;59.67;7.46;72.68;9.09;0.12;629;78.62;1336.1;167.01;1326.3;165.79;772.14;96.52;2050.6;256.33;1757.43;219.68;1065.3;133.16;1277.73;159.72;940.47;117.56;604.55;75.57;2756.77;2620.93;2851.22;3337.08;11;1.38;4;0.5
Ufal & Buhg   ;Buhg   ;1;1;100.00;758;758;3;3;1;1;2;2;5;5;5;5;0;0;0;0;60;521;52.74;3085;3085;2464;2464;621;621;30;30;57;57;787;787;568;568;219;219;6;6;19;19;54.4;54.4;59.67;59.67;537;537;569;569;31;31;1581;518545;518545;150.7;150.7;129.85;129.85;69.83;69.83;179.44;179.44;156.09;156.09;14.85;14.85;3.51;3.51;0.1;35;35;162.8;162.8;172.8;172.8;91.16;91.16;259.23;259.23;205.63;205.63;144.75;144.75;153.77;153.77;107.86;107.86;88.75;88.75;2513;2250;2836;3272;1;1;1;1
BumLego & CuN1G POI;BumLego;6;3;50.00;2088;348;6;1;2;0.33;6;1;17;2.83;40;6.67;11;1.83;6;1;35.29;471.97;53.57;14844;2474;11284;1880.67;3560;593.33;133;22.17;308;51.33;3463;577.17;2358;393;1105;184.17;29;4.83;91;15.17;294.43;49.07;186.76;31.13;1528;254.67;1223;203.83;290;48.33;1540.19;2786493;464415.5;909.66;151.61;724.13;120.69;347.4;57.9;1073.9;178.98;787.39;131.23;119.91;19.99;22.13;3.69;0.12;184;30.67;854.9;142.48;1053;175.5;586.61;97.77;1394.59;232.43;1137.71;189.62;843.47;140.58;821;136.83;612.65;102.11;547.55;91.26;2608.9;2329.46;2916.76;3504.86;10;1.67;5;0.83
BumblingBasilisk & Hazyy_Daze;BumblingBasilisk;6;2;33.33;3436;572.67;7;1.17;4;0.67;13;2.17;26;4.33;59;9.83;19;3.17;7;1.17;26.92;405.75;53.53;17694;2949;11975;1995.83;5719;953.17;154;25.67;498;83;3744;624;2241;373.5;1503;250.5;29;4.83;134;22.33;265.78;44.3;268.19;44.7;994;165.67;2634;439;393;65.5;1493.98;3644922;607487;1228.68;204.78;1052.09;175.35;302.42;50.4;1466.76;244.46;956.27;159.38;160.16;26.69;56.29;9.38;0.17;340;56.67;1209;201.5;1312.2;218.7;736.17;122.69;1847.02;307.84;1665.21;277.54;917.98;153;1260.25;210.04;754.37;125.73;568.55;94.76;2482.99;2309.52;2634.51;3561.35;5;0.83;4;0.67
Dev & Bumping!;Bumping!;1;0;0.00;464;464;2;2;1;1;0;0;4;4;7;7;5;5;1;1;50;294;42.23;1892;1892;1215;1215;677;677;15;15;59;59;593;593;314;314;279;279;4;4;24;24;41.94;41.94;33.26;33.26;58;58;301;301;87;87;1495;512470;512470;193.09;193.09;136.97;136.97;45.94;45.94;212.63;212.63;147.89;147.89;15.49;15.49;6.8;6.8;0.16;42;42;191.8;191.8;157.2;157.2;111.97;111.97;264.03;264.03;233.56;233.56;142.44;142.44;176.67;176.67;101.86;101.86;97.47;97.47;2268;1900;2605;3117;0;0;1;1
Steve_Minecrafte & ZechTech & minbg04;Bungalloe;3;3;100.00;2173;724.33;8;2.67;6;2;3;1;18;6;22;7.33;11;3.67;4;1.33;44.44;453.05;49.3;7755;2585;5668;1889.33;2087;695.67;68;22.67;182;60.67;2276;758.67;1502;500.67;774;258;18;6;66;22;123.48;41.16;89.17;29.72;633;211;1151;383.67;296;98.67;1549.76;1567393;522464.34;536.12;178.71;423.75;141.25;175.1;58.37;613.95;204.65;465.2;155.07;55.83;18.61;20.22;6.74;0.13;150;50;555.3;185.1;526.8;175.6;310.78;103.59;824.19;274.73;634.13;211.38;500.85;166.95;470.03;156.68;340.17;113.39;324.77;108.26;2334.76;2118.19;2719.28;3011.08;4;1.33;5;1.67
BurntToast & WIP & Caleb;BurntToast;2;1;50.00;1133;566.5;4;2;1;0.5;3;1.5;13;6.5;17;8.5;7;3.5;4;2;30.77;424.92;52.58;5639;2819.5;4085;2042.5;1554;777;47;23.5;138;69;1682;841;1102;551;580;290;14;7;52;26;90.48;45.24;38.52;19.26;349;174.5;639;319.5;296;148;1535.37;1137963;568981.5;365.82;182.91;325.38;162.69;108.99;54.49;437.02;218.51;333.74;166.87;29.43;14.72;17.13;8.57;0.09;179;89.5;350.7;175.35;403;201.5;222.36;111.18;577.83;288.92;408.27;204.13;391.92;195.96;289.21;144.6;246.8;123.4;264.19;132.1;2404.11;2228.1;2593.22;3109.96;4;2;1;0.5
. & MoSaif_ & nbaplaya101;Burrito;1;0;0.00;346;346;2;2;0;0;0;0;5;5;8;8;6;6;3;3;40;332;53;2271;2271;1164;1164;1107;1107;15;15;70;70;216;216;100;100;116;116;1;1;12;12;42.8;42.8;57.11;57.11;71;71;381;381;18;18;1410;491949;491949;221.88;221.88;129.84;129.84;38.38;38.38;228.01;228.01;148.36;148.36;13.73;13.73;7.4;7.4;0.14;54;54;206.3;206.3;153.6;153.6;98.67;98.67;291.43;291.43;265.75;265.75;124.34;124.34;200.43;200.43;117.98;117.98;71.69;71.69;2914;2835;2963;3364;0;0;2;2
Brandon252999 & Bustin Jiba;Bustin Jiba;1;1;100.00;326;326;1;1;0;0;1;1;4;4;3;3;1;1;1;1;25;261;50.77;1515;1515;951;951;564;564;11;11;50;50;198;198;97;97;101;101;1;1;10;10;36.03;36.03;36.56;36.56;158;158;174;174;21;21;1351;428540;428540;194.82;194.82;116.7;116.7;26.3;26.3;235.47;235.47;95.47;95.47;6.88;6.88;6.15;6.15;0.13;47;47;181.7;181.7;149.7;149.7;52.13;52.13;285.69;285.69;220.71;220.71;117.11;117.11;156.67;156.67;124.74;124.74;56.41;56.41;2468;2323;2556;3019;1;1;0;0
Bye Bison & snipes1138;Bye Bison;1;0;0.00;439;439;0;0;1;1;3;3;3;3;9;9;4;4;4;4;0;504;47.97;3043;3043;2343;2343;700;700;29;29;62;62;581;581;364;364;217;217;5;5;18;18;49.38;49.38;39.44;39.44;427;427;568;568;135;135;1577;523494;523494;147.83;147.83;156.6;156.6;49.42;49.42;182.89;182.89;152.62;152.62;18.34;18.34;7.2;7.2;0.11;64;64;189.6;189.6;153.5;153.5;87.4;87.4;266.45;266.45;210.13;210.13;143.71;143.71;144.44;144.44;117.99;117.99;91.42;91.42;2321;1922;2543;3150;0;0;0;0
Mellua. & killsallranks-13 & Stealth;C L U S T E R.;1;1;100.00;830;830;4;4;2;2;1;1;9;9;4;4;3;3;1;1;44.44;473;45.39;2849;2849;2151;2151;698;698;24;24;54;54;799;799;470;470;329;329;5;5;22;22;68.9;68.9;54.23;54.23;688;688;268;268;33;33;1602;562943;562943;156.43;156.43;160.37;160.37;71.95;71.95;215.58;215.58;160.26;160.26;12.91;12.91;8.84;8.84;0.08;107;107;180.7;180.7;174.8;174.8;79.21;79.21;309.54;309.54;215.43;215.43;173.32;173.32;146.82;146.82;126.25;126.25;115.69;115.69;2822;2651;3057;3257;0;0;0;0
mochox & 100gubbeb & Enka974;C o b e e e;1;0;0.00;480;480;0;0;0;0;4;4;3;3;11;11;2;2;1;1;0;422;54.65;2494;2494;1842;1842;652;652;25;25;57;57;348;348;220;220;128;128;3;3;11;11;18.86;18.86;36.16;36.16;373;373;666;666;82;82;1472;465985;465985;158.6;158.6;142.32;142.32;30.82;30.82;197.62;197.62;120.58;120.58;13.54;13.54;8.37;8.37;0.13;65;65;186.1;186.1;141.4;141.4;97.93;97.93;233.81;233.81;252.58;252.58;79.16;79.16;200.24;200.24;85.01;85.01;46.5;46.5;2628;2442;2801;3434;2;2;1;1
CHEWIE & Fazylawn;CHEWIE;1;0;0.00;285;285;0;0;3;3;0;0;4;4;8;8;5;5;2;2;0;423;51.41;2240;2240;1863;1863;377;377;24;24;34;34;370;370;209;209;161;161;3;3;15;15;54.52;54.52;46.03;46.03;412;412;542;542;91;91;1474;479326;479326;198.04;198.04;120.55;120.55;50.04;50.04;230.96;230.96;118.81;118.81;18.88;18.88;7.52;7.52;0.13;60;60;164.8;164.8;191.1;191.1;106.72;106.72;261.92;261.92;211.84;211.84;156.8;156.8;154.11;154.11;115.47;115.47;99.06;99.06;3019;2979;3057;3480;1;1;1;1
